0.035,0.4,0.018000000000000002,47.701729487138984,403.5582365574266,-47.701729487138984,0
0.045000000000000005,1.8,0.002,47.746821568900934,403.6090252598892,-47.746821568900934,0
0.035,0.2,0.002,47.78383757266277,403.3054322502869,-47.78383757266277,0
0.045000000000000005,2.0,0.004,47.96231415194876,404.1439352964792,-47.96231415194876,0
0.045000000000000005,1.6,0.002,47.97397468422353,404.1557108816428,-47.97397468422353,0
0.045000000000000005,1.8,0.004,48.09937427932021,404.28385578384496,-48.09937427932021,0
0.045000000000000005,1.4000000000000001,0.002,48.24467810388633,404.74705374849304,-48.24467810388633,0
0.04,0.8,0.016,48.24837842393253,404.74987942800027,-48.24837842393253,0
0.045000000000000005,2.0,0.006,48.277254749225875,404.78055018066027,-48.277254749225875,0
0.04,0.6000000000000001,0.01,48.329979509027545,404.832130332661,-48.329979509027545,0
0.045000000000000005,1.6,0.004,48.35896448686437,404.8639117189014,-48.35896448686437,0
0.035,0.4,0.02,48.431481694773595,404.9335621838943,-48.431481694773595,0
0.045000000000000005,1.8,0.006,48.536126534429464,405.36009529690364,-48.536126534429464,0
0.045000000000000005,1.2,0.002,48.57955186053873,405.4041489917805,-48.57955186053873,0
0.04,0.4,0.004,48.59365585535485,405.41338092776016,-48.59365585535485,0
0.045000000000000005,2.0,0.008,48.60912265168211,405.43473843515216,-48.60912265168211,0
0.045000000000000005,1.4000000000000001,0.004,48.67090838143072,405.49767225657894,-48.67090838143072,0
0.045000000000000005,1.6,0.006,48.83313715484222,405.9788357058569,-48.83313715484222,0
0.04,0.8,0.018000000000000002,48.86876829011261,406.0142149875539,-48.86876829011261,0
0.045000000000000005,1.8,0.008,48.886457024749056,406.03339530499346,-48.886457024749056,0
0.045000000000000005,2.0,0.01,48.933021283421716,406.0810616851028,-48.933021283421716,0
0.045000000000000005,1.0,0.002,49.09400730053169,406.5604277134756,-49.09400730053169,0
0.045000000000000005,1.2,0.004,49.14703627902305,406.61489551851867,-49.14703627902305,0
0.045000000000000005,1.4000000000000001,0.006,49.18179014936046,406.6505899897833,-49.18179014936046,0
0.04,0.6000000000000001,0.012,49.18359541041228,406.65043467332885,-49.18359541041228,0
0.045000000000000005,1.6,0.008,49.215993885248146,406.6856716070659,-49.215993885248146,0
0.045000000000000005,1.8,0.01,49.23502901996517,406.70521400990816,-49.23502901996517,0
0.045000000000000005,2.0,0.012,49.251901392651625,406.72251101544003,-49.251901392651625,0
0.035,0.2,0.004,49.398338909698865,406.848144693225,-49.398338909698865,0
0.04,0.8,0.02,49.4832352763802,407.27352740760864,-49.4832352763802,0
0.045000000000000005,2.0,0.014,49.66414555593307,407.7754010557961,-49.66414555593307,0
0.045000000000000005,1.8,0.012,49.669621793819715,407.78095566959513,-49.669621793819715,0
0.045000000000000005,1.6,0.01,49.67672571091916,407.7881480091533,-49.67672571091916,0
0.045000000000000005,1.4000000000000001,0.008,49.69149944559284,407.80317103623986,-49.69149944559284,0
0.045000000000000005,1.2,0.006,49.71182537049261,407.8238229301103,-49.71182537049261,0
0.045000000000000005,1.0,0.004,49.73709618069744,407.84943298573336,-49.73709618069744,0
0.045000000000000005,0.8,0.002,49.774293498533204,407.8870488902548,-49.774293498533204,0
0.04,0.4,0.006,49.823463749440684,407.9330892166764,-49.823463749440684,0
0.045000000000000005,2.0,0.016,49.97663836191722,408.410998144831,-49.97663836191722,0
0.045000000000000005,1.8,0.014,50.015619007297516,408.45084410202725,-50.015619007297516,0
0.04,0.6000000000000001,0.014,50.023266631557576,408.4565839830222,-50.023266631557576,0
0.045000000000000005,1.6,0.012,50.054874090758325,408.49097512577725,-50.054874090758325,0
0.045000000000000005,1.4000000000000001,0.01,50.11652799677215,408.5540026285171,-50.11652799677215,0
0.045000000000000005,1.2,0.008,50.27374285453351,409.03072818460487,-50.27374285453351,0
0.045000000000000005,2.0,0.018000000000000002,50.30146154579399,409.0594694840192,-50.30146154579399,0
0.045000000000000005,1.8,0.016,50.359570363916646,409.1189400868385,-50.359570363916646,0
0.045000000000000005,1.0,0.006,50.37640091774396,409.13560544361997,-50.37640091774396,0
0.045000000000000005,1.6,0.014,50.43967097085406,409.2009153797568,-50.43967097085406,0
0.045000000000000005,0.8,0.004,50.617785177624164,409.6984343507508,-50.617785177624164,0
0.045000000000000005,1.4000000000000001,0.012,50.62132431124015,409.7029221813847,-50.62132431124015,0
0.045000000000000005,2.0,0.02,50.62311320039517,409.70496683103414,-50.62311320039517,0
0.045000000000000005,1.8,0.018000000000000002,50.71006457482644,409.7940045697897,-50.71006457482644,0
0.045000000000000005,1.2,0.01,50.750780832495664,409.8354077869542,-50.750780832495664,0
0.04,0.6000000000000001,0.016,50.76992186008203,409.8532846314058,-50.76992186008203,0
0.035,0.2,0.006,50.856126062953514,409.92206425780745,-50.856126062953514,0
0.045000000000000005,1.6,0.016,50.90110909723942,410.30584614645204,-50.90110909723942,0
0.045000000000000005,0.6000000000000001,0.002,50.96392123895856,410.3682711064577,-50.96392123895856,0
0.045000000000000005,1.0,0.008,51.012348875872746,410.4193542432881,-51.012348875872746,0
0.04,0.4,0.008,51.027397797065646,410.4302429863403,-51.027397797065646,0
0.045000000000000005,1.4000000000000001,0.014,51.03903737721771,410.4471140719314,-51.03903737721771,0
0.045000000000000005,1.8,0.02,51.05123960650067,410.45976847406865,-51.05123960650067,0
0.045000000000000005,1.6,0.018000000000000002,51.27159849546934,411.0018743933168,-51.27159849546934,0
0.045000000000000005,1.2,0.012,51.30673074929653,411.03765779185625,-51.30673074929653,0
0.045000000000000005,0.8,0.006,51.367300078592905,411.09905698532503,-51.367300078592905,0
0.045000000000000005,1.4000000000000001,0.016,51.533915627020306,411.58716370702996,-51.533915627020306,0
0.04,0.6000000000000001,0.018000000000000002,51.58781361033302,411.64063134119965,-51.58781361033302,0
0.045000000000000005,1.6,0.02,51.644279323846604,411.70044244651996,-51.644279323846604,0
0.045000000000000005,1.0,0.01,51.64474221227677,411.70044503218907,-51.64474221227677,0
0.045000000000000005,1.2,0.014,51.85927443939435,412.23727380675757,-51.85927443939435,0
0.045000000000000005,1.4000000000000001,0.018000000000000002,51.94708035106785,412.3274987932364,-51.94708035106785,0
0.045000000000000005,0.6000000000000001,0.004,51.98838480116616,412.36806136171805,-51.98838480116616,0
0.045000000000000005,0.8,0.008,52.19657216095969,412.8993310161383,-52.19657216095969,0
0.04,0.4,0.01,52.20206699729093,412.90108878565354,-52.20206699729093,0
0.035,0.2,0.008,52.2452281303554,412.9310012658358,-52.2452281303554,0
0.045000000000000005,1.0,0.012,52.27173564693181,412.9769235297009,-52.27173564693181,0
0.04,0.6000000000000001,0.02,52.30764664886049,413.0124097449537,-52.30764664886049,0
0.045000000000000005,1.2,0.016,52.408233963851195,413.43405099500904,-52.408233963851195,0
0.045000000000000005,1.4000000000000001,0.02,52.44221905439185,413.46906595019067,-52.44221905439185,0
0.045000000000000005,1.2,0.018000000000000002,52.872648871685314,414.22778407918275,-52.872648871685314,0
0.045000000000000005,1.0,0.014,52.89428158060063,414.249747368765,-52.89428158060063,0
0.045000000000000005,0.8,0.01,52.93308201995407,414.2891518889016,-52.93308201995407,0
0.005,0.6000000000000001,0.002,52.974735417783236,0.0,-52.974735417783236,0
0.045000000000000005,0.6000000000000001,0.006,53.08051324697967,414.7566568973991,-53.08051324697967,0
0.05,2.0,0.002,53.09736291676718,414.7759594595597,-53.09736291676718,0
0.05,1.8,0.002,53.20966096189751,414.8912797221144,-53.20966096189751,0
0.045000000000000005,0.4,0.002,53.22220164005356,414.8993812039688,-53.22220164005356,0
0.04,0.4,0.012,53.267567137259206,414.9461446017515,-53.267567137259206,0
0.035,0.2,0.01,53.407363336234965,415.07730376660504,-53.407363336234965,0
0.045000000000000005,1.2,0.02,53.41419702708158,415.41826734454827,-53.41419702708158,0
0.05,1.6,0.002,53.4285056375052,415.43322840798373,-53.4285056375052,0
0.05,2.0,0.004,53.45933699346602,415.46498563620906,-53.45933699346602,0
0.045000000000000005,1.0,0.016,53.51252523501597,415.5190498468409,-53.51252523501597,0
0.05,1.8,0.004,53.59763912860069,415.6070790271232,-53.59763912860069,0
0.05,1.4000000000000001,0.002,53.69114579163555,416.02032052586395,-53.69114579163555,0
0.045000000000000005,0.8,0.012,53.744231816370764,416.0740423187219,-53.744231816370764,0
0.05,2.0,0.006,53.81984346833396,416.15277546334573,-53.81984346833396,0
0.05,1.6,0.004,53.861472709973874,416.1954671697111,-53.861472709973874,0
0.05,1.2,0.002,53.92706790099399,416.2626874816164,-53.92706790099399,0
0.05,1.8,0.006,54.072587609915985,416.729946223418,-54.072587609915985,0
0.045000000000000005,0.6000000000000001,0.008,54.07855803906244,416.73417680685117,-54.07855803906244,0
0.04,0.2,0.002,54.09961158984937,416.4180353174499,-54.09961158984937,0
0.045000000000000005,1.0,0.018000000000000002,54.126266316200024,416.78459429474873,-54.126266316200024,0
0.05,1.4000000000000001,0.004,54.17180948974747,416.8318370636632,-54.17180948974747,0
0.05,2.0,0.008,54.1852780865581,416.84586924024313,-54.1852780865581,0
0.04,0.4,0.014,54.305265182303465,416.9648075050757,-54.305265182303465,0
0.05,1.6,0.006,54.37302828254597,417.3563421040512,-54.37302828254597,0
0.05,1.0,0.002,54.423339682254486,417.40765232791284,-54.423339682254486,0
0.045000000000000005,0.8,0.014,54.46687573174713,417.45194785768985,-54.46687573174713,0
0.05,1.8,0.008,54.468611500350605,417.4547035138088,-54.468611500350605,0
0.05,2.0,0.01,54.54381913467232,417.5320955524291,-54.54381913467232,0
0.05,1.2,0.004,54.55526844599252,417.5435622770572,-54.55526844599252,0
0.035,0.2,0.012,54.58928572582264,417.56366566034114,-54.58928572582264,0
0.05,1.4000000000000001,0.006,54.73084262398386,418.0419463739681,-54.73084262398386,0
0.045000000000000005,1.0,0.02,54.73530381706846,418.0461435696712,-54.73530381706846,0
0.045000000000000005,0.4,0.004,54.75245004349966,418.0596671064138,-54.75245004349966,0
0.05,1.6,0.008,54.8024721892787,418.1157047952657,-54.8024721892787,0
0.05,1.8,0.01,54.86297520143819,418.1780279384932,-54.86297520143819,0
0.05,2.0,0.012,54.90063406268336,418.2168042528468,-54.90063406268336,0
0.045000000000000005,0.6000000000000001,0.01,55.063532310567716,418.7002679287796,-55.063532310567716,0
0.05,0.8,0.002,55.084525399334765,418.7228637763575,-55.084525399334765,0
0.05,1.0,0.004,55.14221520911863,418.7826330423174,-55.14221520911863,0
0.05,1.2,0.006,55.18083979596336,418.82257944492926,-55.18083979596336,0
0.045000000000000005,0.8,0.016,55.18319918262767,418.82434985855974,-55.18319918262767,0
0.05,1.4000000000000001,0.008,55.20782195123467,418.8504934476993,-55.20782195123467,0
0.05,1.6,0.01,55.23001921576237,418.8734064225848,-55.23001921576237,0
0.05,1.8,0.012,55.247384739356505,418.8913509280077,-55.247384739356505,0
0.05,2.0,0.014,55.25893719858379,418.90329428162033,-55.25893719858379,0
0.04,0.4,0.016,55.313469363484835,418.95522149707364,-55.313469363484835,0
0.05,2.0,0.016,55.61943571731684,419.592236962284,-55.61943571731684,0
0.05,1.8,0.014,55.62832479829376,419.6013518213052,-55.62832479829376,0
0.035,0.2,0.014,55.63463967045375,419.5943847610164,-55.63463967045375,0
0.05,1.6,0.012,55.73519906513885,420.0292977617584,-55.73519906513885,0
0.05,1.4000000000000001,0.01,55.76248479341012,420.05732284519695,-55.76248479341012,0
0.05,1.2,0.008,55.80361256532534,420.0995369280802,-55.80361256532534,0
0.05,1.0,0.006,55.85489901791725,420.1521285979884,-55.85489901791725,0
0.045000000000000005,0.8,0.018000000000000002,55.884766042305756,420.18245364461524,-55.884766042305756,0
0.05,0.8,0.004,55.93290542300415,420.23208033799875,-55.93290542300415,0
0.045000000000000005,0.6000000000000001,0.012,55.95247578963765,420.2512880655257,-55.95247578963765,0
0.05,2.0,0.018000000000000002,55.97197664032937,420.27321813996133,-55.97197664032937,0
0.05,1.8,0.016,56.09803729749302,420.7211008611697,-56.09803729749302,0
0.04,0.2,0.004,56.12404528568085,420.40962477771814,-56.12404528568085,0
0.05,0.6000000000000001,0.002,56.15018471000895,420.7730960573693,-56.15018471000895,0
0.05,1.6,0.014,56.15841332871013,420.78322918667834,-56.15841332871013,0
0.045000000000000005,0.4,0.006,56.1687630299631,420.7894882471187,-56.1687630299631,0
0.05,1.4000000000000001,0.012,56.23522952165746,420.8622786977204,-56.23522952165746,0
0.005,0.8,0.002,56.28829830474887,0.0,-56.28829830474887,0
0.04,0.4,0.018000000000000002,56.296476251312406,420.92159553864025,-56.296476251312406,0
0.05,2.0,0.02,56.32241742388938,420.9522771468817,-56.32241742388938,0
0.05,1.2,0.01,56.3423357485962,420.97249331181797,-56.3423357485962,0
0.05,1.8,0.018000000000000002,56.48604610018704,421.43899941638193,-56.48604610018704,0
0.05,1.0,0.008,56.5620245362481,421.5168105692854,-56.5620245362481,0
0.05,1.6,0.016,56.57932110120586,421.5350506710734,-56.57932110120586,0
0.045000000000000005,0.8,0.02,56.585596453128375,421.54067431650134,-56.585596453128375,0
0.035,0.2,0.016,56.62607213269042,421.57131739671127,-56.62607213269042,0
0.05,1.4000000000000001,0.014,56.70571083739427,421.6652047090174,-56.70571083739427,0
0.05,0.8,0.006,56.85803429905216,422.1397531913998,-56.85803429905216,0
0.05,1.8,0.02,56.87189964831538,422.1549215719954,-56.87189964831538,0
0.045000000000000005,0.6000000000000001,0.014,56.9043951726254,422.1866443140532,-56.9043951726254,0
0.05,1.2,0.012,56.95221195555773,422.23741862188655,-56.95221195555773,0
0.05,1.6,0.018000000000000002,56.99990657009057,422.28679524102773,-56.99990657009057,0
0.04,0.4,0.02,57.250527897366055,422.8599263886429,-57.250527897366055,0
0.05,1.4000000000000001,0.016,57.25293795977085,422.8659441569588,-57.25293795977085,0
0.05,1.0,0.01,57.26570285724765,422.87876739737885,-57.26570285724765,0
0.05,0.6000000000000001,0.004,57.29875207659486,422.9116217875438,-57.29875207659486,0
0.05,1.6,0.02,57.42376372772217,423.042154908782,-57.42376372772217,0
0.045000000000000005,0.4,0.008,57.473292924515334,423.08898798939765,-57.473292924515334,0
0.035,0.2,0.018000000000000002,57.48818569353637,423.0979757992306,-57.48818569353637,0
0.05,1.2,0.014,57.55898273799473,423.4998834455373,-57.55898273799473,0
0.05,0.8,0.008,57.694230141947564,423.6387511133686,-57.694230141947564,0
0.05,1.4000000000000001,0.018000000000000002,57.71835067513514,423.664339895242,-57.71835067513514,0
0.045000000000000005,0.6000000000000001,0.016,57.76440865658842,423.71026586501455,-57.76440865658842,0
0.04,0.2,0.006,57.96007375086869,423.8957696460993,-57.96007375086869,0
0.05,1.0,0.012,57.96367133537418,424.23564380202293,-57.96367133537418,0
0.05,1.2,0.016,58.08759703596795,424.3636779880473,-58.08759703596795,0
0.05,0.4,0.002,58.176775922261484,424.4518691933421,-58.176775922261484,0
0.05,1.4000000000000001,0.02,58.18107749249658,424.4602343551638,-58.18107749249658,0
0.035,0.2,0.02,58.3823566951039,424.9772451117988,-58.3823566951039,0
0.005,1.0,0.002,58.430526043088136,0.0,-58.430526043088136,0
0.05,0.6000000000000001,0.006,58.430565706578896,425.0348328776063,-58.430565706578896,0
0.05,0.8,0.01,58.52143863874587,425.1294356203949,-58.52143863874587,0
0.05,1.0,0.014,58.57682761359204,425.1869611302054,-58.57682761359204,0
0.045000000000000005,0.6000000000000001,0.018000000000000002,58.68406500830146,425.6152598041212,-58.68406500830146,0
0.05,1.2,0.018000000000000002,58.69213071043705,425.62497277022993,-58.69213071043705,0
0.045000000000000005,0.4,0.01,58.8206112829173,425.7537349532863,-58.8206112829173,0
0.005,0.4,0.004,58.83821339330401,0.0,-58.83821339330401,0
0.05,1.2,0.02,59.214297250468256,426.4828478182016,-59.214297250468256,0
0.05,1.0,0.016,59.26091321375076,426.53075641334124,-59.26091321375076,0
0.05,0.8,0.012,59.33997575720681,426.61201046115264,-59.33997575720681,0
0.045000000000000005,0.2,0.002,59.40292116437354,426.6590381037989,-59.40292116437354,0
0.045000000000000005,0.6000000000000001,0.02,59.511536872947296,427.10740548286503,-59.511536872947296,0
0.05,0.6000000000000001,0.008,59.54613669344556,427.1430961491875,-59.54613669344556,0
0.04,0.2,0.008,59.69129380579203,427.27862098548104,-59.69129380579203,0
0.005,0.6000000000000001,0.004,59.74865622661798,0.0,-59.74865622661798,0
0.05,0.4,0.004,59.89139420066754,427.8164297456234,-59.89139420066754,0
0.05,1.0,0.018000000000000002,59.94395286913837,427.8742019197785,-59.94395286913837,0
0.045000000000000005,0.4,0.012,60.0526823425945,427.98307035289173,-60.0526823425945,0
0.05,0.8,0.014,60.145980846370506,428.0824913953378,-60.145980846370506,0
0.005,1.2,0.002,60.17071358066294,0.0,-60.17071358066294,0
0.05,1.0,0.02,60.53706516018478,428.8060742420451,-60.53706516018478,0
0.05,0.6000000000000001,0.01,60.56867291518193,428.8375991319839,-60.56867291518193,0
0.005,0.8,0.004,60.712560316666305,0.0,-60.712560316666305,0
0.05,0.8,0.016,60.946473155730224,429.5480489917739,-60.946473155730224,0
0.005,0.2,0.004,60.98539428800266,0.0,-60.98539428800266,0
0.005,1.4000000000000001,0.002,61.2060833926211,0.0,-61.2060833926211,0
0.04,0.2,0.01,61.24609152089746,430.16380412670736,-61.24609152089746,0
0.045000000000000005,0.4,0.014,61.248660938992685,430.17688412000973,-61.248660938992685,0
0.05,0.4,0.006,61.410864775539046,430.34438392094154,-61.410864775539046,0
0.05,0.6000000000000001,0.012,61.64917968307039,430.9124839491649,-61.64917968307039,0
0.05,0.8,0.018000000000000002,61.73540539760902,431.0023804175282,-61.73540539760902,0
0.045000000000000005,0.2,0.004,61.82209047026079,431.07576640810703,-61.82209047026079,0
0.005,1.0,0.004,61.88136534889514,0.0,-61.88136534889514,0
0.005,1.6,0.002,61.890853271247906,0.0,-61.890853271247906,0
0.045000000000000005,0.4,0.016,62.40925224889261,432.3356908118525,-62.40925224889261,0
0.05,0.8,0.02,62.51074367856682,432.4433017619545,-62.51074367856682,0
0.005,1.8,0.002,62.56766021435335,0.0,-62.56766021435335,0
0.04,0.2,0.012,62.62896996496549,432.5539489720798,-62.62896996496549,0
0.05,0.6000000000000001,0.014,62.63376908372845,432.5697928744432,-62.63376908372845,0
0.005,1.2,0.004,62.64654934432019,0.0,-62.64654934432019,0
0.05,0.4,0.008,62.96686767456393,433.23192580997255,-62.96686767456393,0
0.005,2.0,0.002,63.23927700645225,0.0,-63.23927700645225,0
0.005,1.4000000000000001,0.004,63.37484653454511,0.0,-63.37484653454511,0
0.045000000000000005,0.4,0.018000000000000002,63.45429632797018,434.0563693223194,-63.45429632797018,0
0.005,0.8,0.006,63.60902877373352,0.0,-63.60902877373352,0
0.05,0.6000000000000001,0.016,63.67795110588428,434.60947939668426,-63.67795110588428,0
0.005,0.6000000000000001,0.006,63.70315146553298,0.0,-63.70315146553298,0
0.005,1.6,0.004,63.74525374799524,0.0,-63.74525374799524,0
0.04,0.2,0.014,63.9253323342076,434.8559564414608,-63.9253323342076,0
0.05,0.2,0.002,63.94549972603092,434.87176085119904,-63.94549972603092,0
0.005,0.4,0.006,64.01314158692345,0.0,-64.01314158692345,0
0.045000000000000005,0.2,0.006,64.019185922556,434.94883949401645,-64.019185922556,0
0.005,1.0,0.006,64.09460512719428,0.0,-64.09460512719428,0
0.005,1.8,0.004,64.10563602891582,0.0,-64.10563602891582,0
0.05,0.4,0.01,64.40160286702502,435.6762435800201,-64.40160286702502,0
0.005,2.0,0.004,64.45761308805152,0.0,-64.45761308805152,0
0.045000000000000005,0.4,0.02,64.4642611514839,435.74151846802846,-64.4642611514839,0
0.005,1.2,0.006,64.52957114328711,0.0,-64.52957114328711,0
0.05,0.6000000000000001,0.018000000000000002,64.62546114227295,436.23006652565954,-64.62546114227295,0
0.005,1.4000000000000001,0.006,64.93175489142827,0.0,-64.93175489142827,0
0.005,1.6,0.006,64.98148372415262,0.0,-64.98148372415262,0
0.04,0.2,0.016,65.06445885752659,436.67621037523804,-65.06445885752659,0
0.005,0.2,0.012,65.06631283362962,0.0,-65.06631283362962,0
0.005,0.6000000000000001,0.008,65.09103095377054,0.0,-65.09103095377054,0
0.005,1.2,0.01,65.12814138187825,0.0,-65.12814138187825,0
0.005,0.4,0.01,65.12899260364036,0.0,-65.12899260364036,0
0.005,1.2,0.008,65.14004404288286,0.0,-65.14004404288286,0
0.005,1.2,0.012,65.14230510077189,0.0,-65.14230510077189,0
0.005,0.2,0.006,65.14390520117794,0.0,-65.14390520117794,0
0.005,1.2,0.014,65.17197896697631,0.0,-65.17197896697631,0
0.005,0.6000000000000001,0.016,65.17852141165605,0.0,-65.17852141165605,0
0.005,0.8,0.016,65.17864893848511,0.0,-65.17864893848511,0
0.005,1.4000000000000001,0.01,65.18465753113699,0.0,-65.18465753113699,0
0.005,1.4000000000000001,0.012,65.18608228123948,0.0,-65.18608228123948,0
0.005,0.2,0.014,65.18661540980324,0.0,-65.18661540980324,0
0.005,1.0,0.016,65.19180745810218,0.0,-65.19180745810218,0
0.005,0.6000000000000001,0.01,65.19908870370598,0.0,-65.19908870370598,0
0.005,0.4,0.016,65.20231981408756,0.0,-65.20231981408756,0
0.005,1.4000000000000001,0.014,65.20290240218478,0.0,-65.20290240218478,0
0.005,1.4000000000000001,0.008,65.20670959844284,0.0,-65.20670959844284,0
0.005,1.2,0.016,65.21002918262417,0.0,-65.21002918262417,0
0.005,1.6,0.012,65.2224748237831,0.0,-65.2224748237831,0
0.005,0.2,0.01,65.22508278946636,0.0,-65.22508278946636,0
0.005,1.6,0.01,65.22917089110024,0.0,-65.22917089110024,0
0.005,1.4000000000000001,0.016,65.2293045254771,0.0,-65.2293045254771,0
0.005,1.6,0.014,65.23026956984579,0.0,-65.23026956984579,0
0.005,0.4,0.008,65.24443462877726,0.0,-65.24443462877726,0
0.005,0.8,0.018000000000000002,65.2448135111069,0.0,-65.2448135111069,0
0.005,1.0,0.018000000000000002,65.2452329345054,0.0,-65.2452329345054,0
0.005,1.6,0.016,65.24786297006528,0.0,-65.24786297006528,0
0.005,1.2,0.018000000000000002,65.25173177083047,0.0,-65.25173177083047,0
0.005,1.8,0.012,65.25267985960241,0.0,-65.25267985960241,0
0.005,1.8,0.014,65.25408599830577,0.0,-65.25408599830577,0
0.005,0.6000000000000001,0.018000000000000002,65.25514875894378,0.0,-65.25514875894378,0
0.005,1.6,0.008,65.25660903751738,0.0,-65.25660903751738,0
0.005,0.8,0.008,65.25838072586751,0.0,-65.25838072586751,0
0.005,1.4000000000000001,0.018000000000000002,65.26117254004286,0.0,-65.26117254004286,0
0.005,1.8,0.01,65.26459842860348,0.0,-65.26459842860348,0
0.005,1.8,0.016,65.26502010700429,0.0,-65.26502010700429,0
0.005,1.6,0.018000000000000002,65.27176448652192,0.0,-65.27176448652192,0
0.005,0.2,0.016,65.27450562877276,0.0,-65.27450562877276,0
0.005,2.0,0.014,65.27471333039594,0.0,-65.27471333039594,0
0.005,2.0,0.012,65.27786732782396,0.0,-65.27786732782396,0
0.005,0.4,0.018000000000000002,65.279621905303,0.0,-65.279621905303,0
0.005,2.0,0.016,65.28058839973946,0.0,-65.28058839973946,0
0.005,1.8,0.018000000000000002,65.28255036573545,0.0,-65.28255036573545,0
0.005,0.2,0.008,65.28320910390747,0.0,-65.28320910390747,0
0.005,2.0,0.018000000000000002,65.29303783470966,0.0,-65.29303783470966,0
0.005,2.0,0.01,65.29315100533088,0.0,-65.29315100533088,0
0.005,1.2,0.02,65.2940438066909,0.0,-65.2940438066909,0
0.005,1.8,0.008,65.29474202381131,0.0,-65.29474202381131,0
0.005,1.4000000000000001,0.02,65.29563031097858,0.0,-65.29563031097858,0
0.005,1.0,0.02,65.29605517216875,0.0,-65.29605517216875,0
0.005,1.6,0.02,65.2994056196128,0.0,-65.2994056196128,0
0.005,0.8,0.01,65.30049794090998,0.0,-65.30049794090998,0
0.005,0.4,0.012,65.3027414472599,0.0,-65.3027414472599,0
0.005,0.8,0.02,65.30358188121384,0.0,-65.30358188121384,0
0.005,1.8,0.02,65.30443574062302,0.0,-65.30443574062302,0
0.005,2.0,0.02,65.31012348715859,0.0,-65.31012348715859,0
0.005,0.6000000000000001,0.012,65.31445579924787,0.0,-65.31445579924787,0
0.005,0.6000000000000001,0.02,65.31849352367425,0.0,-65.31849352367425,0
0.005,2.0,0.008,65.32445930876546,0.0,-65.32445930876546,0
0.005,0.4,0.02,65.34019778453631,0.0,-65.34019778453631,0
0.005,0.2,0.018000000000000002,65.34154250124396,0.0,-65.34154250124396,0
0.005,1.8,0.006,65.34938676386453,0.0,-65.34938676386453,0
0.005,0.8,0.012,65.36679770284566,0.0,-65.36679770284566,0
0.005,2.0,0.006,65.37664992326735,0.0,-65.37664992326735,0
0.005,1.0,0.008,65.38336039765413,0.0,-65.38336039765413,0
0.005,1.0,0.01,65.3901933112445,0.0,-65.3901933112445,0
0.005,0.2,0.02,65.39435329628894,0.0,-65.39435329628894,0
0.005,0.6000000000000001,0.014,65.4205381941471,0.0,-65.4205381941471,0
0.005,1.0,0.012,65.42440608219673,0.0,-65.42440608219673,0
0.005,0.4,0.014,65.43520743754455,0.0,-65.43520743754455,0
0.005,0.8,0.014,65.44031843553842,0.0,-65.44031843553842,0
0.005,1.0,0.014,65.47229340538343,0.0,-65.47229340538343,0
0.05,0.6000000000000001,0.02,65.55251354692695,437.83007159769727,-65.55251354692695,0
0.05,0.4,0.012,65.79473613042087,438.07888478415975,-65.79473613042087,0
0.045000000000000005,0.2,0.008,66.00036384512663,438.28172309962076,-66.00036384512663,0
0.04,0.2,0.018000000000000002,66.2049293107682,438.8186290090151,-66.2049293107682,0
0.05,0.2,0.004,66.73866172014137,439.6856944606537,-66.73866172014137,0
0.05,0.4,0.014,67.14003409274684,440.4331323682805,-67.14003409274684,0
0.04,0.2,0.02,67.19966753808305,440.4904083053332,-67.19966753808305,0
0.045000000000000005,0.2,0.01,67.84597338201856,441.47609855692133,-67.84597338201856,0
0.05,0.4,0.016,68.3647930498808,442.3427703767691,-68.3647930498808,0
0.05,0.2,0.006,69.27652101762438,443.91845403925686,-69.27652101762438,0
0.045000000000000005,0.2,0.012,69.48994019558658,444.14212333406203,-69.48994019558658,0
0.05,0.4,0.018000000000000002,69.5433955552449,444.20499154703066,-69.5433955552449,0
0.05,0.4,0.02,70.67583697485054,446.0196379994471,-70.67583697485054,0
0.045000000000000005,0.2,0.014,71.01559381600963,446.6859608338911,-71.01559381600963,0
0.05,0.2,0.008,71.56332208443621,447.5718348199494,-71.56332208443621,0
0.045000000000000005,0.2,0.016,72.35587719114965,448.71703068722917,-72.35587719114965,0
0.045000000000000005,0.2,0.018000000000000002,73.59666411545273,450.64480627249986,-73.59666411545273,0
0.05,0.2,0.01,73.60152126336705,450.64692973615684,-73.60152126336705,0
0.045000000000000005,0.2,0.02,74.74968043979156,452.48137903134545,-74.74968043979156,0
0.05,0.2,0.012,75.481345799862,453.55738019897655,-75.481345799862,0
0.05,0.2,0.014,77.13467833809062,455.91154360939674,-77.13467833809062,0
0.05,0.2,0.016,78.6538454724436,458.12581800829054,-78.6538454724436,0
0.05,0.2,0.018000000000000002,80.04944498722362,460.21112598894274,-80.04944498722362,0
0.05,0.2,0.02,81.2579947764658,461.7814528166568,-81.2579947764658,0
