0.027999999999999997,0.95,0.005,8.242770844098535,300.54864906448813,-8.242770844098535
0.022,0.9,0.0055,8.314117949474435,0.0,-8.314117949474435
0.027999999999999997,0.9,0.0035,8.386536383994097,300.96208354684626,-8.386536383994097
0.024,0.7,0.0045000000000000005,8.40953316588637,0.0,-8.40953316588637
0.027999999999999997,0.8500000000000001,0.002,8.534603765660748,301.3796853089521,-8.534603765660748
0.02,0.6,0.0045000000000000005,8.604096816084882,0.0,-8.604096816084882
0.022,0.8500000000000001,0.0055,8.661030365633886,0.0,-8.661030365633886
0.027999999999999997,0.95,0.0055,8.682026377866169,301.79753630659917,-8.682026377866169
0.026,0.5,0.0055,8.69817411792877,301.8081784436959,-8.69817411792877
0.016,0.9,0.003,8.734877255264829,0.0,-8.734877255264829
0.026,0.8500000000000001,0.0045000000000000005,8.750860721231376,0.0,-8.750860721231376
0.02,0.75,0.005,8.761929598547265,0.0,-8.761929598547265
0.022,0.6,0.0045000000000000005,8.82538633917904,0.0,-8.82538633917904
0.027999999999999997,0.9,0.004,8.827088764094384,302.2128631680074,-8.827088764094384
0.024,0.8,0.005,8.856703671950628,0.0,-8.856703671950628
0.02,1.0,0.0055,8.931088932944471,0.0,-8.931088932944471
0.024,0.95,0.0055,8.933103570513646,0.0,-8.933103570513646
0.027999999999999997,0.8500000000000001,0.0025,8.97718871088398,302.6330410796389,-8.97718871088398
0.026,0.7,0.004,9.030497716023815,0.0,-9.030497716023815
0.022,0.5,0.004,9.060552236164106,0.0,-9.060552236164106
0.018,0.55,0.004,9.088202804336703,0.0,-9.088202804336703
0.022,1.0,0.006,9.11025205525115,0.0,-9.11025205525115
0.027999999999999997,0.95,0.006,9.118708874899523,303.04615952785764,-9.118708874899523
0.026,1.0,0.005,9.187989030907753,0.0,-9.187989030907753
0.027999999999999997,0.9,0.0045000000000000005,9.266087134630585,303.4643219018628,-9.266087134630585
0.02,0.95,0.0055,9.274595923912084,0.0,-9.274595923912084
0.026,0.5,0.006,9.281155794974707,303.47421626526403,-9.281155794974707
0.022,0.7,0.005,9.298494614055937,0.0,-9.298494614055937
0.027999999999999997,0.8500000000000001,0.003,9.417449757220181,303.8863722623417,-9.417449757220181
0.018,0.8500000000000001,0.0045000000000000005,9.450099627894126,0.0,-9.450099627894126
0.022,0.95,0.006,9.461332748782315,0.0,-9.461332748782315
0.02,0.7,0.005,9.462981352504453,0.0,-9.462981352504453
0.018,0.9,0.0045000000000000005,9.488786313802322,0.0,-9.488786313802322
0.016,0.95,0.003,9.518728937097952,0.0,-9.518728937097952
0.018,0.95,0.0045000000000000005,9.526040083055081,0.0,-9.526040083055081
0.018,1.0,0.0045000000000000005,9.560201139273502,0.0,-9.560201139273502
0.02,0.9,0.0055,9.616349168695185,0.0,-9.616349168695185
0.024,0.9,0.0055,9.65803178504604,0.0,-9.65803178504604
0.027999999999999997,0.9,0.005,9.702778852288034,304.71575692669364,-9.702778852288034
0.018,0.75,0.0045000000000000005,9.727438209494036,0.0,-9.727438209494036
0.022,0.8,0.0055,9.747924496565355,0.0,-9.747924496565355
0.024,0.55,0.004,9.75941504391174,0.0,-9.75941504391174
0.018,0.8,0.0045000000000000005,9.775922284461808,0.0,-9.775922284461808
0.016,0.6,0.0035,9.809816412111942,0.0,-9.809816412111942
0.026,0.8,0.0045000000000000005,9.846233894094505,0.0,-9.846233894094505
0.027999999999999997,0.8500000000000001,0.0035,9.855532358631075,305.13979973293465,-9.855532358631075
0.024,0.65,0.0045000000000000005,9.866185698426175,0.0,-9.866185698426175
0.016,0.65,0.0035,9.895254583351798,0.0,-9.895254583351798
0.026,0.95,0.005,9.916681195378535,0.0,-9.916681195378535
0.024,0.75,0.005,9.948124018425863,0.0,-9.948124018425863
0.02,0.8500000000000001,0.0055,9.95635547394516,0.0,-9.95635547394516
0.016,0.7,0.0035,9.968639465127508,0.0,-9.968639465127508
0.02,0.55,0.0045000000000000005,10.033707099586966,0.0,-10.033707099586966
0.018,0.7,0.0045000000000000005,10.04489185550774,0.0,-10.04489185550774
0.024,1.0,0.006,10.07735514697356,0.0,-10.07735514697356
0.016,0.55,0.0035,10.083708947359684,0.0,-10.083708947359684
0.027999999999999997,0.9,0.0055,10.137177931164851,305.9671682466607,-10.137177931164851
0.027999999999999997,0.8,0.002,10.140261926591247,305.96954484667106,-10.140261926591247
0.022,0.9,0.006,10.182039745212577,0.0,-10.182039745212577
0.027999999999999997,0.8500000000000001,0.004,10.292165458354516,306.3939838283689,-10.292165458354516
0.02,0.8,0.0055,10.294721859220324,0.0,-10.294721859220324
0.016,1.0,0.003,10.29784827336013,0.0,-10.29784827336013
0.022,0.65,0.005,10.379522676603985,0.0,-10.379522676603985
0.024,0.8500000000000001,0.0055,10.38285795228554,0.0,-10.38285795228554
0.016,0.75,0.0035,10.406021270929942,0.0,-10.406021270929942
0.02,1.0,0.006,10.417947962681428,0.0,-10.417947962681428
0.024,0.95,0.006,10.434917648950908,0.0,-10.434917648950908
0.027999999999999997,0.9,0.006,10.443000147038207,306.81763864889416,-10.443000147038207
0.022,0.75,0.0055,10.464045832452358,0.0,-10.464045832452358
0.018,0.5,0.004,10.488128514153615,0.0,-10.488128514153615
0.026,0.65,0.004,10.491150044364481,0.0,-10.491150044364481
0.022,0.8500000000000001,0.006,10.532167115608651,0.0,-10.532167115608651
0.02,0.65,0.005,10.53245658827095,0.0,-10.53245658827095
0.027999999999999997,0.8,0.0025,10.577792134444213,307.2259448456228,-10.577792134444213
0.022,0.55,0.0045000000000000005,10.640548683044777,0.0,-10.640548683044777
0.026,0.9,0.005,10.645327552354319,0.0,-10.645327552354319
0.016,0.5,0.0035,10.715780995653672,0.0,-10.715780995653672
0.027999999999999997,0.8500000000000001,0.0045000000000000005,10.726509882558942,307.64813976490404,-10.726509882558942
0.018,0.65,0.0045000000000000005,10.727998839092013,0.0,-10.727998839092013
0.02,0.95,0.006,10.763277216713341,0.0,-10.763277216713341
0.016,0.8,0.0035,10.835933068578028,0.0,-10.835933068578028
0.027999999999999997,0.8,0.003,10.889273358333202,308.0830933823925,-10.889273358333202
0.026,0.75,0.0045000000000000005,10.941745728669552,0.0,-10.941745728669552
0.02,0.75,0.0055,11.001724826224175,0.0,-11.001724826224175
0.027999999999999997,0.8500000000000001,0.005,11.034216750700903,308.5022675481495,-11.034216750700903
0.024,0.7,0.005,11.04009070028494,0.0,-11.04009070028494
0.026,1.0,0.0055,11.062611280122306,0.0,-11.062611280122306
0.02,0.9,0.006,11.107292356797508,0.0,-11.107292356797508
0.024,0.8,0.0055,11.108049381157873,0.0,-11.108049381157873
0.024,0.9,0.006,11.162809247866807,0.0,-11.162809247866807
0.022,0.7,0.0055,11.180523093347306,0.0,-11.180523093347306
0.022,0.8,0.006,11.252373278625143,0.0,-11.252373278625143
0.016,0.8500000000000001,0.0035,11.2593408272091,0.0,-11.2593408272091
0.027999999999999997,0.8,0.0035,11.323787512089103,309.3402086432266,-11.323787512089103
0.024,0.6,0.0045000000000000005,11.324064997013254,0.0,-11.324064997013254
0.018,0.9,0.005,11.339261451145383,0.0,-11.339261451145383
0.026,0.8500000000000001,0.005,11.374281524976599,0.0,-11.374281524976599
0.018,0.95,0.005,11.374675836566539,0.0,-11.374675836566539
0.018,0.6,0.0045000000000000005,11.406645024456063,0.0,-11.406645024456063
0.018,1.0,0.005,11.407406129459662,0.0,-11.407406129459662
0.02,0.8500000000000001,0.006,11.450107933985164,0.0,-11.450107933985164
0.022,0.6,0.005,11.461732658341656,0.0,-11.461732658341656
0.027999999999999997,0.8500000000000001,0.0055,11.464203410326565,309.75586425709645,-11.464203410326565
0.02,0.6,0.005,11.600862097156122,0.0,-11.600862097156122
0.027999999999999997,0.75,0.002,11.620042541861878,310.1852576306622,-11.620042541861878
0.018,0.8,0.005,11.631384807142792,0.0,-11.631384807142792
0.027999999999999997,0.8,0.004,11.632624309223347,310.197290635602,-11.632624309223347
0.018,0.8500000000000001,0.005,11.672797492769128,0.0,-11.672797492769128
0.016,0.9,0.0035,11.677088308554891,0.0,-11.677088308554891
0.02,0.7,0.0055,11.70757815575305,0.0,-11.70757815575305
0.027999999999999997,0.8500000000000001,0.006,11.768148635794144,310.6088474792618,-11.768148635794144
0.026,0.95,0.0055,11.794108626848235,0.0,-11.794108626848235
0.02,0.5,0.0045000000000000005,11.833375334608172,0.0,-11.833375334608172
0.024,0.75,0.0055,11.834305890660085,0.0,-11.834305890660085
0.024,0.8500000000000001,0.006,11.891227905896551,0.0,-11.891227905896551
0.027999999999999997,0.75,0.0025,11.931348512442957,311.0455850344295,-11.931348512442957
0.024,0.5,0.004,11.953013647433163,0.0,-11.953013647433163
0.026,0.6,0.004,11.953298140711917,0.0,-11.953298140711917
0.018,0.75,0.005,11.956634588626073,0.0,-11.956634588626073
0.022,0.75,0.006,11.973071403589495,0.0,-11.973071403589495
0.026,0.7,0.0045000000000000005,12.038250598000126,0.0,-12.038250598000126
0.027999999999999997,0.8,0.0045000000000000005,12.063314550739662,311.454339366994,-12.063314550739662
0.016,0.95,0.0035,12.08989815746064,0.0,-12.08989815746064
0.026,0.8,0.005,12.104071411531073,0.0,-12.104071411531073
0.024,0.65,0.005,12.133850688306488,0.0,-12.133850688306488
0.02,0.8,0.006,12.16175652229604,0.0,-12.16175652229604
0.022,0.65,0.0055,12.26830203042054,0.0,-12.26830203042054
0.027999999999999997,0.75,0.003,12.364022137392153,312.30587328910565,-12.364022137392153
0.027999999999999997,0.8,0.005,12.36944049665917,312.31126546577786,-12.36944049665917
0.02,0.65,0.0055,12.413091445764714,0.0,-12.413091445764714
0.018,0.55,0.0045000000000000005,12.451252221874944,0.0,-12.451252221874944
0.022,0.5,0.0045000000000000005,12.45884649927454,0.0,-12.45884649927454
0.016,1.0,0.0035,12.498389122830845,0.0,-12.498389122830845
0.02,0.75,0.006,12.502971536387797,0.0,-12.502971536387797
0.026,0.9,0.0055,12.52614450737278,0.0,-12.52614450737278
0.026,1.0,0.006,12.568712163453366,0.0,-12.568712163453366
0.024,0.8,0.006,12.620779439500136,0.0,-12.620779439500136
0.018,0.7,0.005,12.648344285111078,0.0,-12.648344285111078
0.027999999999999997,0.75,0.0035,12.67269210485824,313.1661224045566,-12.67269210485824
0.027999999999999997,0.8,0.0055,12.673439808752466,313.1671458051798,-12.673439808752466
0.024,0.55,0.0045000000000000005,12.785632673782482,0.0,-12.785632673782482
0.018,0.9,0.0055,12.823747939019597,0.0,-12.823747939019597
0.018,0.95,0.0055,12.855106431618697,0.0,-12.855106431618697
0.018,1.0,0.0055,12.886153367375357,0.0,-12.886153367375357
0.016,0.7,0.004,12.925891561852863,0.0,-12.925891561852863
0.024,0.7,0.0055,12.932319598055775,0.0,-12.932319598055775
0.018,0.65,0.005,12.967295031460152,0.0,-12.967295031460152
0.027999999999999997,0.8,0.006,12.976390638646725,314.0229969705799,-12.976390638646725
0.027999999999999997,0.75,0.004,12.980292152452481,314.02633239064716,-12.980292152452481
0.027999999999999997,0.7,0.002,12.985165749416797,314.0305013614227,-12.985165749416797
0.016,0.75,0.004,12.987237524855377,0.0,-12.987237524855377
0.02,0.55,0.005,13.039564943281945,0.0,-13.039564943281945
0.016,0.8,0.004,13.044547975068017,0.0,-13.044547975068017
0.022,0.7,0.006,13.06480177766719,0.0,-13.06480177766719
0.026,0.65,0.0045000000000000005,13.137078053989336,0.0,-13.137078053989336
0.018,0.8500000000000001,0.0055,13.15760620959282,0.0,-13.15760620959282
0.026,0.75,0.005,13.205056759549056,0.0,-13.205056759549056
0.02,0.7,0.006,13.213854498527134,0.0,-13.213854498527134
0.016,0.65,0.004,13.224678233236038,0.0,-13.224678233236038
0.026,0.8500000000000001,0.0055,13.259211241324738,0.0,-13.259211241324738
0.022,0.55,0.005,13.286106263042312,0.0,-13.286106263042312
0.027999999999999997,0.75,0.0045000000000000005,13.286826988894049,314.88650325724007,-13.286826988894049
0.026,0.95,0.006,13.30321792939992,0.0,-13.30321792939992
0.027999999999999997,0.7,0.0025,13.416313969723985,315.2942454822326,-13.416313969723985
0.016,0.8500000000000001,0.004,13.465704386959104,0.0,-13.465704386959104
0.018,0.8,0.0055,13.48899875675009,0.0,-13.48899875675009
0.02,0.6,0.0055,13.489131064095087,0.0,-13.489131064095087
0.018,0.5,0.0045000000000000005,13.49335178736494,0.0,-13.49335178736494
0.016,0.9,0.004,13.512350695439235,0.0,-13.512350695439235
0.016,0.6,0.004,13.515702821333539,0.0,-13.515702821333539
0.024,0.6,0.005,13.600883697301285,0.0,-13.600883697301285
0.027999999999999997,0.75,0.005,13.711798727720739,316.1458442134644,-13.711798727720739
0.024,0.75,0.006,13.72178526440563,0.0,-13.72178526440563
0.027999999999999997,0.7,0.003,13.725608486248692,316.15840155871086,-13.725608486248692
0.022,0.6,0.0055,13.7285034625604,0.0,-13.7285034625604
0.026,0.55,0.004,13.788879679873919,0.0,-13.788879679873919
0.016,0.55,0.004,13.79854498721774,0.0,-13.79854498721774
0.018,0.75,0.0055,13.81799379201572,0.0,-13.81799379201572
0.016,0.95,0.004,13.923953040407797,0.0,-13.923953040407797
0.016,1.0,0.004,13.96225049945467,0.0,-13.96225049945467
0.018,0.95,0.006,13.967683965726895,0.0,-13.967683965726895
0.026,0.8,0.0055,13.994018034133619,0.0,-13.994018034133619
0.018,1.0,0.006,13.996859592893681,0.0,-13.996859592893681
0.027999999999999997,0.75,0.0055,14.015000805816781,317.00521467269704,-14.015000805816781
0.018,0.6,0.005,14.022676092161555,0.0,-14.022676092161555
0.024,0.65,0.0055,14.033662206023138,0.0,-14.033662206023138
0.027999999999999997,0.7,0.0035,14.034198918605252,317.02285453017953,-14.034198918605252
0.026,0.9,0.006,14.038848259243645,0.0,-14.038848259243645
0.018,0.7,0.0055,14.144835775490632,0.0,-14.144835775490632
0.022,0.65,0.006,14.158956361176765,0.0,-14.158956361176765
0.018,0.8500000000000001,0.006,14.275004159798115,0.0,-14.275004159798115
0.02,0.65,0.006,14.29496161463176,0.0,-14.29496161463176
0.018,0.9,0.006,14.305959258352424,0.0,-14.305959258352424
0.026,0.7,0.005,14.308417976682694,0.0,-14.308417976682694
0.027999999999999997,0.75,0.006,14.317652031499644,317.8650110051208,-14.317652031499644
0.027999999999999997,0.7,0.004,14.341716701057509,317.88725631792727,-14.341716701057509
0.016,0.5,0.004,14.44256889520652,0.0,-14.44256889520652
0.024,0.7,0.006,14.456492875818256,0.0,-14.456492875818256
0.02,0.5,0.005,14.48148717334845,0.0,-14.48148717334845
0.027999999999999997,0.65,0.002,14.488964093232612,318.3131832157919,-14.488964093232612
0.026,0.6,0.0045000000000000005,14.609589762106685,0.0,-14.609589762106685
0.018,0.8,0.006,14.60960555307836,0.0,-14.60960555307836
0.024,0.5,0.0045000000000000005,14.624372633792941,0.0,-14.624372633792941
0.027999999999999997,0.7,0.0045000000000000005,14.647807525874063,318.75126281617946,-14.647807525874063
0.018,0.55,0.005,14.707191801149255,0.0,-14.707191801149255
0.026,0.75,0.0055,14.731592744773593,0.0,-14.731592744773593
0.022,0.5,0.005,14.748336352638189,0.0,-14.748336352638189
0.026,0.8500000000000001,0.006,14.776218866583383,0.0,-14.776218866583383
0.027999999999999997,0.65,0.0025,14.79913539899398,319.1814970422664,-14.79913539899398
0.018,0.65,0.0055,14.839198336199807,0.0,-14.839198336199807
0.02,0.55,0.0055,14.93717671159739,0.0,-14.93717671159739
0.027999999999999997,0.7,0.005,14.952080571470777,319.61449327025315,-14.952080571470777
0.024,0.55,0.005,15.074270521361736,0.0,-15.074270521361736
0.027999999999999997,0.65,0.003,15.108227200311454,320.04975124908924,-15.108227200311454
0.016,0.7,0.0045000000000000005,15.145156546642847,0.0,-15.145156546642847
0.022,0.55,0.0055,15.193946219922836,0.0,-15.193946219922836
0.016,0.75,0.0045000000000000005,15.202253600692606,0.0,-15.202253600692606
0.027999999999999997,0.7,0.0055,15.255303309338798,320.4776779945968,-15.255303309338798
0.016,0.8,0.0045000000000000005,15.25634488016521,0.0,-15.25634488016521
0.022,0.6,0.006,15.257715008731548,0.0,-15.257715008731548
0.016,0.8500000000000001,0.0045000000000000005,15.305615095801343,0.0,-15.305615095801343
0.018,0.75,0.006,15.311637415786869,0.0,-15.311637415786869
0.016,0.9,0.0045000000000000005,15.350504950594752,0.0,-15.350504950594752
0.02,0.6,0.006,15.378224849524997,0.0,-15.378224849524997
0.016,0.95,0.0045000000000000005,15.391444669394966,0.0,-15.391444669394966
0.026,0.65,0.005,15.415916720103088,0.0,-15.415916720103088
0.027999999999999997,0.65,0.0035,15.416244298968017,320.9179458566579,-15.416244298968017
0.016,1.0,0.0045000000000000005,15.428832936238592,0.0,-15.428832936238592
0.016,0.65,0.0045000000000000005,15.44913726779381,0.0,-15.44913726779381
0.024,0.6,0.0055,15.509739858513589,0.0,-15.509739858513589
0.026,0.8,0.006,15.516216992809113,0.0,-15.516216992809113
0.018,0.6,0.0055,15.532667371417702,0.0,-15.532667371417702
0.027999999999999997,0.7,0.006,15.557480294340973,321.34081700208895,-15.557480294340973
0.024,0.65,0.006,15.565388947762774,0.0,-15.565388947762774
0.018,0.7,0.006,15.643435820594306,0.0,-15.643435820594306
0.027999999999999997,0.65,0.004,15.723706701424353,321.7865649981797,-15.723706701424353
0.016,0.6,0.0045000000000000005,15.74731812696149,0.0,-15.74731812696149
0.026,0.7,0.0055,15.842280879473417,0.0,-15.842280879473417
0.027999999999999997,0.6,0.002,16.016251085978663,322.6413598642151,-16.016251085978663
0.027999999999999997,0.65,0.0045000000000000005,16.02933050869107,322.65437328246975,-16.02933050869107
0.026,0.55,0.0045000000000000005,16.089332354918085,0.0,-16.089332354918085
0.018,0.5,0.005,16.13046894022444,0.0,-16.13046894022444
0.026,0.75,0.006,16.260065851396334,0.0,-16.260065851396334
0.027999999999999997,0.6,0.0025,16.326607955379938,323.5145865505261,-16.326607955379938
0.027999999999999997,0.65,0.005,16.333830598015993,323.52206037086864,-16.333830598015993
0.018,0.65,0.006,16.343603179608706,0.0,-16.343603179608706
0.022,0.55,0.006,16.364391356424395,0.0,-16.364391356424395
0.02,0.5,0.0055,16.391152191622094,0.0,-16.391152191622094
0.016,0.55,0.0045000000000000005,16.40866392491579,0.0,-16.40866392491579
0.016,0.9,0.005,16.453494402275993,0.0,-16.453494402275993
0.02,0.55,0.006,16.46628403594833,0.0,-16.46628403594833
0.016,0.95,0.005,16.492778935683855,0.0,-16.492778935683855
0.016,1.0,0.005,16.528909779111494,0.0,-16.528909779111494
0.026,0.6,0.005,16.53027833422277,0.0,-16.53027833422277
0.018,0.55,0.0055,16.595647530133014,0.0,-16.595647530133014
0.027999999999999997,0.6,0.003,16.63587888877994,324.3877369191952,-16.63587888877994
0.027999999999999997,0.65,0.0055,16.637275702646612,324.38968808070393,-16.637275702646612
0.022,0.5,0.0055,16.66926276211447,0.0,-16.66926276211447
0.016,0.75,0.005,16.682500470583626,0.0,-16.682500470583626
0.016,0.8,0.005,16.73290913251337,0.0,-16.73290913251337
0.016,0.8500000000000001,0.005,16.779346368234467,0.0,-16.779346368234467
0.024,0.5,0.005,16.927717636885973,0.0,-16.927717636885973
0.027999999999999997,0.65,0.006,16.939670413032985,325.2572564323214,-16.939670413032985
0.027999999999999997,0.6,0.0035,16.94426073898733,325.2609920548355,-16.94426073898733
0.026,0.65,0.0055,16.958858154020977,0.0,-16.958858154020977
0.024,0.55,0.0055,16.994568547579966,0.0,-16.994568547579966
0.016,0.7,0.005,16.99864537072034,0.0,-16.99864537072034
0.018,0.6,0.006,17.04443833146241,0.0,-17.04443833146241
0.024,0.6,0.006,17.050336030659537,0.0,-17.050336030659537
0.027999999999999997,0.6,0.004,17.25147219813101,326.1340663820517,-17.25147219813101
0.016,0.65,0.005,17.30831697661282,0.0,-17.30831697661282
0.026,0.7,0.006,17.3779124149214,0.0,-17.3779124149214
0.016,0.5,0.0045000000000000005,17.43364655664448,0.0,-17.43364655664448
0.027999999999999997,0.6,0.0045000000000000005,17.5571423915127,327.0066080960381,-17.5571423915127
0.02,0.5,0.006,17.563332071194132,0.0,-17.563332071194132
0.027999999999999997,0.55,0.002,17.579775821802922,327.0273032311779,-17.579775821802922
0.016,0.95,0.0055,17.596626750252117,0.0,-17.596626750252117
0.016,1.0,0.0055,17.631219253631837,0.0,-17.631219253631837
0.018,0.5,0.0055,17.661995125418816,0.0,-17.661995125418816
0.016,0.8,0.0055,17.843989631477676,0.0,-17.843989631477676
0.022,0.5,0.006,17.852420948223234,0.0,-17.852420948223234
0.027999999999999997,0.6,0.005,17.86174686488689,327.8790738103701,-17.86174686488689
0.016,0.8500000000000001,0.0055,17.887279876141818,0.0,-17.887279876141818
0.027999999999999997,0.55,0.0025,17.89145548255779,327.9065295531635,-17.89145548255779
0.016,0.9,0.0055,17.92751173694421,0.0,-17.92751173694421
0.016,0.6,0.005,17.982269272987082,0.0,-17.982269272987082
0.026,0.55,0.005,18.023879738221893,0.0,-18.023879738221893
0.027999999999999997,0.6,0.0055,18.05163917326596,328.35146355624346,-18.05163917326596
0.018,0.55,0.006,18.116244071616602,0.0,-18.116244071616602
0.016,0.75,0.0055,18.16570844807871,0.0,-18.16570844807871
0.024,0.55,0.006,18.17798573485667,0.0,-18.17798573485667
0.027999999999999997,0.55,0.003,18.202028210813815,328.7856507065249,-18.202028210813815
0.027999999999999997,0.6,0.006,18.354573579634973,329.2237773648446,-18.354573579634973
0.026,0.6,0.0055,18.452570317046657,0.0,-18.452570317046657
0.016,0.7,0.0055,18.48640616758569,0.0,-18.48640616758569
0.024,0.5,0.0055,18.493966547930473,0.0,-18.493966547930473
0.026,0.65,0.006,18.503254765753415,0.0,-18.503254765753415
0.027999999999999997,0.55,0.0035,18.51130352768463,329.6644759149947,-18.51130352768463
0.016,0.55,0.005,18.652851515677774,0.0,-18.652851515677774
0.016,0.9,0.006,18.667282120234148,0.0,-18.667282120234148
0.016,0.95,0.006,18.70243253744385,0.0,-18.70243253744385
0.016,1.0,0.006,18.735272131911863,0.0,-18.735272131911863
0.016,0.65,0.0055,18.80205065427128,0.0,-18.80205065427128
0.027999999999999997,0.55,0.004,18.818602219592847,330.54233576313874,-18.818602219592847
0.016,0.8,0.006,18.957664954827447,0.0,-18.957664954827447
0.016,0.8500000000000001,0.006,18.99759283517557,0.0,-18.99759283517557
0.027999999999999997,0.55,0.0045000000000000005,19.124820390332246,331.4200994043441,-19.124820390332246
0.018,0.5,0.006,19.1937285536498,0.0,-19.1937285536498
0.03,1.0,0.002,19.25735004936244,331.84294502471425,-19.25735004936244
0.016,0.75,0.006,19.28318315420799,0.0,-19.28318315420799
0.027999999999999997,0.5,0.002,19.309177273657244,331.8881070835192,-19.309177273657244
0.027999999999999997,0.55,0.005,19.318110674919552,331.8977668853044,-19.318110674919552
0.016,0.5,0.005,19.321910726153657,0.0,-19.321910726153657
0.03,1.0,0.0025,19.42763154184344,332.29881765925194,-19.42763154184344
0.016,0.6,0.0055,19.48321665872311,0.0,-19.48321665872311
0.026,0.55,0.0055,19.592000863979326,0.0,-19.592000863979326
0.03,1.0,0.003,19.59763266766951,332.7546735436397,-19.59763266766951
0.016,0.7,0.006,19.606572819906475,0.0,-19.606572819906475
0.03,0.95,0.002,19.618834413119256,332.77481748283105,-19.618834413119256
0.027999999999999997,0.5,0.0025,19.622132137050368,332.77374804209404,-19.622132137050368
0.027999999999999997,0.55,0.0055,19.622624104760074,332.7753382526972,-19.622624104760074
0.026,0.6,0.006,19.639874972644254,0.0,-19.639874972644254
0.024,0.5,0.006,19.69167275393096,0.0,-19.69167275393096
0.03,1.0,0.0035,19.767155671931647,333.2103205344836,-19.767155671931647
0.03,0.95,0.0025,19.90292320131271,333.6337119167027,-19.90292320131271
0.027999999999999997,0.55,0.006,19.925390832338525,333.65214886386445,-19.925390832338525
0.027999999999999997,0.5,0.003,19.933970622930396,333.65926391470754,-19.933970622930396
0.03,1.0,0.004,19.93499423370005,333.6645890394669,-19.93499423370005
0.03,0.95,0.003,20.075316330367496,334.09258589946893,-20.075316330367496
0.016,0.55,0.0055,20.163224690781007,0.0,-20.163224690781007
0.03,1.0,0.0045000000000000005,20.21329985629686,334.51884361951755,-20.21329985629686
0.03,0.9,0.002,20.217103780676272,334.5221716303123,-20.217103780676272
0.027999999999999997,0.5,0.0035,20.243843560043306,334.54381386996016,-20.243843560043306
0.03,0.95,0.0035,20.246696035969332,334.55073277462975,-20.246696035969332
0.016,0.65,0.006,20.297771562301158,0.0,-20.297771562301158
0.03,1.0,0.005,20.380368245505778,334.9730842760484,-20.380368245505778
0.03,0.9,0.0025,20.391658592594894,334.98360260368946,-20.391658592594894
0.03,0.95,0.004,20.416965197962963,335.00805616694817,-20.416965197962963
0.027999999999999997,0.5,0.004,20.442103384634603,335.02802668229884,-20.442103384634603
0.03,1.0,0.0055,20.547819291023377,335.427936708607,-20.547819291023377
0.03,0.9,0.003,20.566598253754663,335.44565582315914,-20.566598253754663
0.016,0.6,0.006,20.618826455262965,0.0,-20.618826455262965
0.03,0.95,0.0045000000000000005,20.697030445481168,335.86536232075014,-20.697030445481168
0.03,1.0,0.006,20.715805399267506,335.8835472197561,-20.715805399267506
0.03,0.8500000000000001,0.002,20.719252003692937,335.88633259482503,-20.719252003692937
0.03,0.9,0.0035,20.740007103810285,335.9064787375812,-20.740007103810285
0.027999999999999997,0.5,0.0045000000000000005,20.74998915313073,335.91210881850816,-20.74998915313073
0.03,0.95,0.005,20.866519405499727,336.32265123808077,-20.866519405499727
0.03,0.8500000000000001,0.0025,20.89672581654257,336.3513121560244,-20.89672581654257
0.03,0.9,0.004,21.022473630072064,336.7669995853326,-21.022473630072064
0.03,0.95,0.0055,21.03573175013011,336.7799229209854,-21.03573175013011
0.027999999999999997,0.5,0.005,21.05677291525226,336.7960603581133,-21.05677291525226
0.03,0.8500000000000001,0.003,21.183577224391026,337.21651190733763,-21.183577224391026
0.03,0.9,0.0045000000000000005,21.194799896931304,337.22749934502417,-21.194799896931304
0.03,0.95,0.006,21.204948510754292,337.2374460211745,-21.204948510754292
0.016,0.5,0.0055,21.211556252594942,0.0,-21.211556252594942
0.027999999999999997,0.5,0.0055,21.252578024219194,337.2791973108919,-21.252578024219194
0.016,0.55,0.006,21.308058424177325,0.0,-21.308058424177325
0.03,0.8,0.002,21.349550575187163,337.6708863971136,-21.349550575187163
0.03,0.8500000000000001,0.0035,21.359214624333557,337.6804343975681,-21.359214624333557
0.03,0.9,0.005,21.366842940983943,337.68797801955577,-21.366842940983943
0.03,0.8,0.0025,21.53026888929731,338.13996161991315,-21.53026888929731
0.03,0.8500000000000001,0.004,21.534560550011307,338.14433133656314,-21.534560550011307
0.03,0.9,0.0055,21.538603510550963,338.14843561182795,-21.538603510550963
0.027999999999999997,0.5,0.006,21.55652454426647,338.1618190193285,-21.55652454426647
0.03,0.8500000000000001,0.0045000000000000005,21.7096157905741,338.60820272836446,-21.7096157905741
0.03,0.8,0.003,21.70992061152667,338.60825968798537,-21.70992061152667
0.03,0.9,0.006,21.71008235071948,338.60887212473955,-21.71008235071948
0.03,0.8500000000000001,0.005,21.884381131700614,339.0720485770133,-21.884381131700614
0.03,0.8,0.0035,21.99682182613508,339.47578056796,-21.99682182613508
0.03,0.75,0.002,22.001603034061358,339.48009329417425,-22.001603034061358
0.03,0.8500000000000001,0.0055,22.166950257015476,339.9358688865503,-22.166950257015476
0.03,0.8,0.004,22.174887039820145,339.94327073902133,-22.174887039820145
0.03,0.75,0.0025,22.1853333379253,339.95306353151557,-22.1853333379253
0.03,0.8500000000000001,0.006,22.340794649286472,340.39954141947374,-22.340794649286472
0.03,0.8,0.0045000000000000005,22.352654484839146,340.4107302067172,-22.352654484839146
0.03,0.75,0.003,22.36744698614997,340.4247178215383,-22.36744698614997
